total_gold_earned_0, 90188
total_gold_spent_0, 82725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 55
total_damage_dealt_to_champions_0, 249009
total_damage_dealt_to_objectives_0, 76337
total_damage_taken_0, 250116
average_vision_score_0, 39
total_wards_placed_0, 87
average_creep_score_0, 167
average_champion_experience_0, 22417
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 90439
total_gold_spent_1, 84275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 49
total_damage_dealt_to_champions_1, 209804
total_damage_dealt_to_objectives_1, 105371
total_damage_taken_1, 279048
average_vision_score_1, 46
total_wards_placed_1, 91
average_creep_score_1, 183
average_champion_experience_1, 22576
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
