total_gold_earned_0, 40048
total_gold_spent_0, 38675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 43481
total_damage_dealt_to_objectives_0, 26421
total_damage_taken_0, 92348
average_vision_score_0, 21
total_wards_placed_0, 37
average_creep_score_0, 114
average_champion_experience_0, 10488
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Renata
total_gold_earned_1, 50156
total_gold_spent_1, 43825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 70908
total_damage_dealt_to_objectives_1, 38175
total_damage_taken_1, 72412
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 114
average_champion_experience_1, 12553
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
