total_gold_earned_0, 58066
total_gold_spent_0, 55760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 106772
total_damage_dealt_to_objectives_0, 34641
total_damage_taken_0, 130694
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 15015
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 64259
total_gold_spent_1, 58750
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 104493
total_damage_dealt_to_objectives_1, 98133
total_damage_taken_1, 156128
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 128
average_champion_experience_1, 14979
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
