total_gold_earned_0, 55361
total_gold_spent_0, 45675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 87996
total_damage_dealt_to_objectives_0, 60061
total_damage_taken_0, 102906
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 93
average_champion_experience_0, 12506
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42437
total_gold_spent_1, 41655
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 68793
total_damage_dealt_to_objectives_1, 41442
total_damage_taken_1, 104457
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 95
average_champion_experience_1, 9379
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Seraphine
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
