total_gold_earned_0, 47008
total_gold_spent_0, 44975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 26
total_damage_dealt_to_champions_0, 61992
total_damage_dealt_to_objectives_0, 27988
total_damage_taken_0, 106107
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 10945
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53618
total_gold_spent_1, 46435
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 23
total_damage_dealt_to_champions_1, 78879
total_damage_dealt_to_objectives_1, 55794
total_damage_taken_1, 86044
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 106
average_champion_experience_1, 12060
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
