total_gold_earned_0, 60284
total_gold_spent_0, 53675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 22
total_damage_dealt_to_champions_0, 103073
total_damage_dealt_to_objectives_0, 65522
total_damage_taken_0, 113789
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 96
average_champion_experience_0, 13696
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 51817
total_gold_spent_1, 48200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 45
total_damage_dealt_to_champions_1, 88698
total_damage_dealt_to_objectives_1, 40809
total_damage_taken_1, 122661
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 116
average_champion_experience_1, 11333
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
