total_gold_earned_0, 76112
total_gold_spent_0, 76630
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 53
total_damage_dealt_to_champions_0, 135455
total_damage_dealt_to_objectives_0, 53153
total_damage_taken_0, 182376
average_vision_score_0, 33
total_wards_placed_0, 85
average_creep_score_0, 134
average_champion_experience_0, 17974
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 78424
total_gold_spent_1, 68450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 45
total_damage_dealt_to_champions_1, 150806
total_damage_dealt_to_objectives_1, 67417
total_damage_taken_1, 175669
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 19185
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
