total_gold_earned_0, 52819
total_gold_spent_0, 49900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 69535
total_damage_dealt_to_objectives_0, 20453
total_damage_taken_0, 126257
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 118
average_champion_experience_0, 12382
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63211
total_gold_spent_1, 58453
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 111023
total_damage_dealt_to_objectives_1, 100969
total_damage_taken_1, 102820
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 15127
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
