total_gold_earned_0, 48081
total_gold_spent_0, 46440
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 58314
total_damage_dealt_to_objectives_0, 16823
total_damage_taken_0, 102374
average_vision_score_0, 24
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 10295
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60027
total_gold_spent_1, 52185
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 82210
total_damage_dealt_to_objectives_1, 70327
total_damage_taken_1, 89153
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 13584
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
