total_gold_earned_0, 38739
total_gold_spent_0, 34810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 38
total_damage_dealt_to_champions_0, 59789
total_damage_dealt_to_objectives_0, 11960
total_damage_taken_0, 109126
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 94
average_champion_experience_0, 9904
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 58176
total_gold_spent_1, 49835
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 8
total_damage_dealt_to_champions_1, 89852
total_damage_dealt_to_objectives_1, 76676
total_damage_taken_1, 93934
average_vision_score_1, 23
total_wards_placed_1, 36
average_creep_score_1, 111
average_champion_experience_1, 13655
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
