total_gold_earned_0, 81559
total_gold_spent_0, 81275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 53
total_damage_dealt_to_champions_0, 176687
total_damage_dealt_to_objectives_0, 28572
total_damage_taken_0, 198689
average_vision_score_0, 40
total_wards_placed_0, 89
average_creep_score_0, 173
average_champion_experience_0, 20059
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 86052
total_gold_spent_1, 81095
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 39
total_damage_dealt_to_champions_1, 166547
total_damage_dealt_to_objectives_1, 126611
total_damage_taken_1, 210683
average_vision_score_1, 55
total_wards_placed_1, 92
average_creep_score_1, 142
average_champion_experience_1, 20590
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
