total_gold_earned_0, 74266
total_gold_spent_0, 68913
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 125044
total_damage_dealt_to_objectives_0, 86665
total_damage_taken_0, 181485
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 136
average_champion_experience_0, 18064
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65956
total_gold_spent_1, 60320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 148942
total_damage_dealt_to_objectives_1, 57413
total_damage_taken_1, 143863
average_vision_score_1, 35
total_wards_placed_1, 86
average_creep_score_1, 134
average_champion_experience_1, 16462
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
