total_gold_earned_0, 59820
total_gold_spent_0, 55250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 85199
total_damage_dealt_to_objectives_0, 59018
total_damage_taken_0, 115737
average_vision_score_0, 35
total_wards_placed_0, 100
average_creep_score_0, 126
average_champion_experience_0, 14230
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59563
total_gold_spent_1, 56858
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 77501
total_damage_dealt_to_objectives_1, 48895
total_damage_taken_1, 112354
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 13689
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
