total_gold_earned_0, 76117
total_gold_spent_0, 75345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 194184
total_damage_dealt_to_objectives_0, 86031
total_damage_taken_0, 219082
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 147
average_champion_experience_0, 18845
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 78435
total_gold_spent_1, 73700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 177316
total_damage_dealt_to_objectives_1, 91828
total_damage_taken_1, 239411
average_vision_score_1, 43
total_wards_placed_1, 107
average_creep_score_1, 157
average_champion_experience_1, 21378
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
