total_gold_earned_0, 63563
total_gold_spent_0, 60210
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 99601
total_damage_dealt_to_objectives_0, 108199
total_damage_taken_0, 115428
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 136
average_champion_experience_0, 14949
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 55475
total_gold_spent_1, 51810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 78292
total_damage_dealt_to_objectives_1, 15571
total_damage_taken_1, 132170
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 151
average_champion_experience_1, 13965
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
