total_gold_earned_0, 44799
total_gold_spent_0, 40850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 13
total_damage_dealt_to_champions_0, 57478
total_damage_dealt_to_objectives_0, 53709
total_damage_taken_0, 64429
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 9845
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 36902
total_gold_spent_1, 34100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 21
total_damage_dealt_to_champions_1, 38490
total_damage_dealt_to_objectives_1, 14182
total_damage_taken_1, 73807
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 93
average_champion_experience_1, 8970
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
