total_gold_earned_0, 41333
total_gold_spent_0, 39383
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 38
total_damage_dealt_to_champions_0, 60517
total_damage_dealt_to_objectives_0, 17825
total_damage_taken_0, 92088
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 106
average_champion_experience_0, 9284
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54130
total_gold_spent_1, 46575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 73401
total_damage_dealt_to_objectives_1, 86694
total_damage_taken_1, 92658
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 95
average_champion_experience_1, 12668
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
