total_gold_earned_0, 73917
total_gold_spent_0, 68085
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 128305
total_damage_dealt_to_objectives_0, 51137
total_damage_taken_0, 167111
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 18206
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 74373
total_gold_spent_1, 73450
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 132884
total_damage_dealt_to_objectives_1, 74615
total_damage_taken_1, 173257
average_vision_score_1, 44
total_wards_placed_1, 81
average_creep_score_1, 136
average_champion_experience_1, 18098
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
