total_gold_earned_0, 64335
total_gold_spent_0, 61900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 48
total_damage_dealt_to_champions_0, 92975
total_damage_dealt_to_objectives_0, 61802
total_damage_taken_0, 193248
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 132
average_champion_experience_0, 15824
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 75118
total_gold_spent_1, 69250
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 25
total_damage_dealt_to_champions_1, 146173
total_damage_dealt_to_objectives_1, 74376
total_damage_taken_1, 123338
average_vision_score_1, 39
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 18478
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
