total_gold_earned_0, 77336
total_gold_spent_0, 71000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 56
total_damage_dealt_to_champions_0, 159192
total_damage_dealt_to_objectives_0, 72226
total_damage_taken_0, 159820
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 134
average_champion_experience_0, 17081
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Galio
total_gold_earned_1, 74832
total_gold_spent_1, 74450
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 36
total_damage_dealt_to_champions_1, 130470
total_damage_dealt_to_objectives_1, 98819
total_damage_taken_1, 196642
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 18742
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rammus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
