total_gold_earned_0, 77167
total_gold_spent_0, 67818
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 38
total_damage_dealt_to_champions_0, 194622
total_damage_dealt_to_objectives_0, 84344
total_damage_taken_0, 160756
average_vision_score_0, 41
total_wards_placed_0, 81
average_creep_score_0, 120
average_champion_experience_0, 18013
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 69199
total_gold_spent_1, 67630
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 54
total_damage_dealt_to_champions_1, 127022
total_damage_dealt_to_objectives_1, 47722
total_damage_taken_1, 216828
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 119
average_champion_experience_1, 16068
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
