total_gold_earned_0, 48773
total_gold_spent_0, 43335
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 80140
total_damage_dealt_to_objectives_0, 66299
total_damage_taken_0, 75455
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 92
average_champion_experience_0, 9828
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 34378
total_gold_spent_1, 32158
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 48493
total_damage_dealt_to_objectives_1, 8458
total_damage_taken_1, 97196
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 76
average_champion_experience_1, 8286
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
