total_gold_earned_0, 46238
total_gold_spent_0, 40995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 57154
total_damage_dealt_to_objectives_0, 44330
total_damage_taken_0, 63656
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 10954
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 38416
total_gold_spent_1, 36878
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 44124
total_damage_dealt_to_objectives_1, 26084
total_damage_taken_1, 81268
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 82
average_champion_experience_1, 9344
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
