total_gold_earned_0, 49465
total_gold_spent_0, 45695
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 74668
total_damage_dealt_to_objectives_0, 56071
total_damage_taken_0, 86908
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 11377
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 43293
total_gold_spent_1, 39250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 62611
total_damage_dealt_to_objectives_1, 22910
total_damage_taken_1, 97535
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 10078
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
