total_gold_earned_0, 48139
total_gold_spent_0, 38383
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 10
total_damage_dealt_to_champions_0, 59222
total_damage_dealt_to_objectives_0, 67993
total_damage_taken_0, 63201
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 9079
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taric
total_gold_earned_1, 31812
total_gold_spent_1, 30285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 38
total_damage_dealt_to_champions_1, 40021
total_damage_dealt_to_objectives_1, 12961
total_damage_taken_1, 74823
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 75
average_champion_experience_1, 6925
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
