total_gold_earned_0, 69367
total_gold_spent_0, 58245
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 14
total_damage_dealt_to_champions_0, 121294
total_damage_dealt_to_objectives_0, 91854
total_damage_taken_0, 124690
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 142
average_champion_experience_0, 17933
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 52555
total_gold_spent_1, 48610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 43
total_damage_dealt_to_champions_1, 82160
total_damage_dealt_to_objectives_1, 27637
total_damage_taken_1, 142414
average_vision_score_1, 25
total_wards_placed_1, 73
average_creep_score_1, 135
average_champion_experience_1, 13407
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Yone
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
