total_gold_earned_0, 51732
total_gold_spent_0, 43825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 63427
total_damage_dealt_to_objectives_0, 62243
total_damage_taken_0, 86302
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 12260
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 38796
total_gold_spent_1, 36200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 56638
total_damage_dealt_to_objectives_1, 19459
total_damage_taken_1, 86023
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 9236
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
