total_gold_earned_0, 50946
total_gold_spent_0, 43675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 13
total_damage_dealt_to_champions_0, 56980
total_damage_dealt_to_objectives_0, 79658
total_damage_taken_0, 79141
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 11303
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 37806
total_gold_spent_1, 35918
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 21
total_damage_dealt_to_champions_1, 48665
total_damage_dealt_to_objectives_1, 15202
total_damage_taken_1, 75575
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 86
average_champion_experience_1, 8727
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
