total_gold_earned_0, 57971
total_gold_spent_0, 55025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 75193
total_damage_dealt_to_objectives_0, 33354
total_damage_taken_0, 114858
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 109
average_champion_experience_0, 11530
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64004
total_gold_spent_1, 57925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 92236
total_damage_dealt_to_objectives_1, 69042
total_damage_taken_1, 95944
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 13834
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
