total_gold_earned_0, 52873
total_gold_spent_0, 43608
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 92300
total_damage_dealt_to_objectives_0, 83275
total_damage_taken_0, 73634
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 102
average_champion_experience_0, 11449
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 41186
total_gold_spent_1, 37875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 47053
total_damage_dealt_to_objectives_1, 12793
total_damage_taken_1, 108724
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 9041
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
