total_gold_earned_0, 70475
total_gold_spent_0, 67525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 115144
total_damage_dealt_to_objectives_0, 59827
total_damage_taken_0, 229250
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 136
average_champion_experience_0, 16100
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Poppy
total_gold_earned_1, 74946
total_gold_spent_1, 68760
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 44
total_damage_dealt_to_champions_1, 184621
total_damage_dealt_to_objectives_1, 53961
total_damage_taken_1, 144459
average_vision_score_1, 37
total_wards_placed_1, 81
average_creep_score_1, 135
average_champion_experience_1, 18164
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
