total_gold_earned_0, 41489
total_gold_spent_0, 39080
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 61188
total_damage_dealt_to_objectives_0, 23005
total_damage_taken_0, 84859
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 72
average_champion_experience_0, 8853
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 48714
total_gold_spent_1, 42850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 63687
total_damage_dealt_to_objectives_1, 54538
total_damage_taken_1, 79265
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 79
average_champion_experience_1, 10076
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
