total_gold_earned_0, 38501
total_gold_spent_0, 36310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 50781
total_damage_dealt_to_objectives_0, 30814
total_damage_taken_0, 83647
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 74
average_champion_experience_0, 7578
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44662
total_gold_spent_1, 38408
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 65564
total_damage_dealt_to_objectives_1, 48068
total_damage_taken_1, 72409
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 76
average_champion_experience_1, 9864
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
