total_gold_earned_0, 48533
total_gold_spent_0, 46675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 85671
total_damage_dealt_to_objectives_0, 18336
total_damage_taken_0, 124555
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 12193
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61333
total_gold_spent_1, 56175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 105371
total_damage_dealt_to_objectives_1, 88429
total_damage_taken_1, 118832
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 107
average_champion_experience_1, 13892
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
