total_gold_earned_0, 4680
total_gold_spent_0, 2400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1255
total_damage_dealt_to_objectives_0, 396
total_damage_taken_0, 5301
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 7
average_champion_experience_0, 796
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 5313
total_gold_spent_1, 2000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 0
total_damage_dealt_to_champions_1, 3410
total_damage_dealt_to_objectives_1, 503
total_damage_taken_1, 2089
average_vision_score_1, 0
total_wards_placed_1, 1
average_creep_score_1, 9
average_champion_experience_1, 775
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
