total_gold_earned_0, 41658
total_gold_spent_0, 39635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 23
total_damage_dealt_to_champions_0, 48452
total_damage_dealt_to_objectives_0, 39773
total_damage_taken_0, 64638
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 9629
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47458
total_gold_spent_1, 43115
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 16
total_damage_dealt_to_champions_1, 46443
total_damage_dealt_to_objectives_1, 47420
total_damage_taken_1, 72582
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 114
average_champion_experience_1, 10361
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
