total_gold_earned_0, 44185
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68768
total_damage_dealt_to_objectives_0, 42757
total_damage_taken_0, 103459
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 77
average_champion_experience_0, 9070
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 51405
total_gold_spent_1, 43550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 25
total_damage_dealt_to_champions_1, 82405
total_damage_dealt_to_objectives_1, 48766
total_damage_taken_1, 90791
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 98
average_champion_experience_1, 11439
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
