total_gold_earned_0, 71637
total_gold_spent_0, 68030
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 32
total_damage_dealt_to_champions_0, 153199
total_damage_dealt_to_objectives_0, 30917
total_damage_taken_0, 202068
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 177
average_champion_experience_0, 18836
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 79983
total_gold_spent_1, 72495
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 32
total_deaths_1, 32
total_damage_dealt_to_champions_1, 155913
total_damage_dealt_to_objectives_1, 150322
total_damage_taken_1, 186533
average_vision_score_1, 41
total_wards_placed_1, 91
average_creep_score_1, 163
average_champion_experience_1, 20083
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
