total_gold_earned_0, 62603
total_gold_spent_0, 61025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 45
total_damage_dealt_to_champions_0, 90901
total_damage_dealt_to_objectives_0, 48011
total_damage_taken_0, 146587
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 141
average_champion_experience_0, 15289
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73354
total_gold_spent_1, 67200
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 122099
total_damage_dealt_to_objectives_1, 112709
total_damage_taken_1, 125207
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 138
average_champion_experience_1, 18282
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
