total_gold_earned_0, 51261
total_gold_spent_0, 46785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 76838
total_damage_dealt_to_objectives_0, 47307
total_damage_taken_0, 98764
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 97
average_champion_experience_0, 12118
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 44846
total_gold_spent_1, 42510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 73779
total_damage_dealt_to_objectives_1, 42914
total_damage_taken_1, 100811
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 85
average_champion_experience_1, 9537
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kled
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
