total_gold_earned_0, 66663
total_gold_spent_0, 61393
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 30
total_damage_dealt_to_champions_0, 132546
total_damage_dealt_to_objectives_0, 79091
total_damage_taken_0, 116738
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 119
average_champion_experience_0, 15888
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57688
total_gold_spent_1, 53210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 49
total_damage_dealt_to_champions_1, 92780
total_damage_dealt_to_objectives_1, 12329
total_damage_taken_1, 152959
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 111
average_champion_experience_1, 12900
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
