total_gold_earned_0, 55812
total_gold_spent_0, 52325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 64868
total_damage_dealt_to_objectives_0, 26312
total_damage_taken_0, 133637
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 144
average_champion_experience_0, 14006
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 71229
total_gold_spent_1, 65100
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 18
total_damage_dealt_to_champions_1, 106630
total_damage_dealt_to_objectives_1, 97537
total_damage_taken_1, 109281
average_vision_score_1, 42
total_wards_placed_1, 90
average_creep_score_1, 138
average_champion_experience_1, 17573
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
