total_gold_earned_0, 49773
total_gold_spent_0, 46460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 86139
total_damage_dealt_to_objectives_0, 11401
total_damage_taken_0, 105537
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 106
average_champion_experience_0, 11392
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 63116
total_gold_spent_1, 57650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 91744
total_damage_dealt_to_objectives_1, 61873
total_damage_taken_1, 113833
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 105
average_champion_experience_1, 13333
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
