total_gold_earned_0, 64297
total_gold_spent_0, 57275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 104701
total_damage_dealt_to_objectives_0, 81409
total_damage_taken_0, 103106
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 124
average_champion_experience_0, 15855
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 56165
total_gold_spent_1, 56733
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 73152
total_damage_dealt_to_objectives_1, 26206
total_damage_taken_1, 122838
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 118
average_champion_experience_1, 13223
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
