total_gold_earned_0, 36947
total_gold_spent_0, 34235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 34
total_damage_dealt_to_champions_0, 57195
total_damage_dealt_to_objectives_0, 8712
total_damage_taken_0, 78676
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 8819
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 51707
total_gold_spent_1, 46835
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63531
total_damage_dealt_to_objectives_1, 64709
total_damage_taken_1, 80677
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 97
average_champion_experience_1, 10931
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
