total_gold_earned_0, 67669
total_gold_spent_0, 63410
total_baron_kills_0, 2
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 37
total_damage_dealt_to_champions_0, 103953
total_damage_dealt_to_objectives_0, 73737
total_damage_taken_0, 142266
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 108
average_champion_experience_0, 16212
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 66144
total_gold_spent_1, 61735
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 35
total_damage_dealt_to_champions_1, 109449
total_damage_dealt_to_objectives_1, 87764
total_damage_taken_1, 141266
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 130
average_champion_experience_1, 15090
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
