total_gold_earned_0, 58279
total_gold_spent_0, 55530
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 71006
total_damage_dealt_to_objectives_0, 29266
total_damage_taken_0, 113726
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 143
average_champion_experience_0, 13883
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Malphite
total_gold_earned_1, 69378
total_gold_spent_1, 63065
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 91538
total_damage_dealt_to_objectives_1, 91460
total_damage_taken_1, 102366
average_vision_score_1, 33
total_wards_placed_1, 52
average_creep_score_1, 125
average_champion_experience_1, 16911
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Karma
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
