total_gold_earned_0, 21015
total_gold_spent_0, 19390
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 26582
total_damage_dealt_to_objectives_0, 7190
total_damage_taken_0, 49193
average_vision_score_0, 7
total_wards_placed_0, 14
average_creep_score_0, 44
average_champion_experience_0, 4855
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 39643
total_gold_spent_1, 32985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 40645
total_damage_dealt_to_objectives_1, 46633
total_damage_taken_1, 44856
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 7241
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
