total_gold_earned_0, 35026
total_gold_spent_0, 33470
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 51078
total_damage_dealt_to_objectives_0, 11625
total_damage_taken_0, 74038
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 85
average_champion_experience_0, 7875
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46936
total_gold_spent_1, 40745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 60533
total_damage_dealt_to_objectives_1, 50392
total_damage_taken_1, 74358
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 90
average_champion_experience_1, 9580
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
