total_gold_earned_0, 59209
total_gold_spent_0, 54425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107391
total_damage_dealt_to_objectives_0, 47073
total_damage_taken_0, 135443
average_vision_score_0, 43
total_wards_placed_0, 90
average_creep_score_0, 147
average_champion_experience_0, 15099
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 69313
total_gold_spent_1, 63470
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 24
total_damage_dealt_to_champions_1, 100829
total_damage_dealt_to_objectives_1, 93947
total_damage_taken_1, 141149
average_vision_score_1, 38
total_wards_placed_1, 69
average_creep_score_1, 158
average_champion_experience_1, 17100
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
