total_gold_earned_0, 56976
total_gold_spent_0, 47950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 66890
total_damage_dealt_to_objectives_0, 82713
total_damage_taken_0, 75899
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 118
average_champion_experience_0, 13214
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 41634
total_gold_spent_1, 37683
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 50486
total_damage_dealt_to_objectives_1, 28515
total_damage_taken_1, 86636
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 10792
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
