total_gold_earned_0, 59620
total_gold_spent_0, 56410
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 107271
total_damage_dealt_to_objectives_0, 49906
total_damage_taken_0, 147381
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 139
average_champion_experience_0, 13547
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 70384
total_gold_spent_1, 63025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 128409
total_damage_dealt_to_objectives_1, 106548
total_damage_taken_1, 143518
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 149
average_champion_experience_1, 16173
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
