total_gold_earned_0, 72905
total_gold_spent_0, 64833
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 36
total_damage_dealt_to_champions_0, 151925
total_damage_dealt_to_objectives_0, 94609
total_damage_taken_0, 174277
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 133
average_champion_experience_0, 17309
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 68620
total_gold_spent_1, 66850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 49
total_damage_dealt_to_champions_1, 133211
total_damage_dealt_to_objectives_1, 27987
total_damage_taken_1, 175738
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 134
average_champion_experience_1, 15771
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
