total_gold_earned_0, 74901
total_gold_spent_0, 68655
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 131958
total_damage_dealt_to_objectives_0, 125664
total_damage_taken_0, 136761
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 132
average_champion_experience_0, 18681
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65477
total_gold_spent_1, 63725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 45
total_damage_dealt_to_champions_1, 103155
total_damage_dealt_to_objectives_1, 28401
total_damage_taken_1, 171611
average_vision_score_1, 35
total_wards_placed_1, 53
average_creep_score_1, 146
average_champion_experience_1, 17216
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
