total_gold_earned_0, 77969
total_gold_spent_0, 72295
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 203081
total_damage_dealt_to_objectives_0, 101601
total_damage_taken_0, 169573
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 146
average_champion_experience_0, 19067
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 69012
total_gold_spent_1, 64580
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 49
total_damage_dealt_to_champions_1, 130390
total_damage_dealt_to_objectives_1, 49710
total_damage_taken_1, 227284
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 142
average_champion_experience_1, 17256
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
