total_gold_earned_0, 49756
total_gold_spent_0, 41610
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 19
total_damage_dealt_to_champions_0, 86261
total_damage_dealt_to_objectives_0, 56899
total_damage_taken_0, 94436
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 11779
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44915
total_gold_spent_1, 42160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 24
total_damage_dealt_to_champions_1, 73423
total_damage_dealt_to_objectives_1, 11567
total_damage_taken_1, 107088
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 98
average_champion_experience_1, 10982
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
