total_gold_earned_0, 58411
total_gold_spent_0, 52285
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 21
total_damage_dealt_to_champions_0, 89906
total_damage_dealt_to_objectives_0, 78047
total_damage_taken_0, 107529
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 96
average_champion_experience_0, 12831
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Ashe
total_gold_earned_1, 47733
total_gold_spent_1, 46008
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 43
total_damage_dealt_to_champions_1, 71628
total_damage_dealt_to_objectives_1, 26889
total_damage_taken_1, 110099
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 96
average_champion_experience_1, 10752
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
