total_gold_earned_0, 45528
total_gold_spent_0, 44335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 31
total_damage_dealt_to_champions_0, 79270
total_damage_dealt_to_objectives_0, 19776
total_damage_taken_0, 105127
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 93
average_champion_experience_0, 10744
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 52867
total_gold_spent_1, 45280
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 24
total_damage_dealt_to_champions_1, 84934
total_damage_dealt_to_objectives_1, 62605
total_damage_taken_1, 108489
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 100
average_champion_experience_1, 12231
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
