total_gold_earned_0, 78386
total_gold_spent_0, 70590
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 178773
total_damage_dealt_to_objectives_0, 70113
total_damage_taken_0, 193617
average_vision_score_0, 52
total_wards_placed_0, 99
average_creep_score_0, 150
average_champion_experience_0, 19217
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 79412
total_gold_spent_1, 77930
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 163153
total_damage_dealt_to_objectives_1, 71904
total_damage_taken_1, 222681
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 133
average_champion_experience_1, 18326
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
