total_gold_earned_0, 70421
total_gold_spent_0, 63370
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 34
total_damage_dealt_to_champions_0, 125282
total_damage_dealt_to_objectives_0, 67250
total_damage_taken_0, 128002
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 15892
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66589
total_gold_spent_1, 62975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 99902
total_damage_dealt_to_objectives_1, 73656
total_damage_taken_1, 155955
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 118
average_champion_experience_1, 14663
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
