total_gold_earned_0, 50629
total_gold_spent_0, 43850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 64416
total_damage_dealt_to_objectives_0, 71473
total_damage_taken_0, 71040
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 98
average_champion_experience_0, 10664
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 34335
total_gold_spent_1, 31610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 50017
total_damage_dealt_to_objectives_1, 15202
total_damage_taken_1, 83952
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 98
average_champion_experience_1, 8425
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
