total_gold_earned_0, 41874
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 62347
total_damage_dealt_to_objectives_0, 55389
total_damage_taken_0, 53307
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 86
average_champion_experience_0, 9513
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Velkoz
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 33485
total_gold_spent_1, 31285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 36844
total_damage_dealt_to_objectives_1, 17741
total_damage_taken_1, 78545
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 77
average_champion_experience_1, 7716
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
