total_gold_earned_0, 42321
total_gold_spent_0, 39710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 25
total_damage_dealt_to_champions_0, 52710
total_damage_dealt_to_objectives_0, 40518
total_damage_taken_0, 70478
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 97
average_champion_experience_0, 9663
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 47462
total_gold_spent_1, 49350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 52070
total_damage_dealt_to_objectives_1, 46559
total_damage_taken_1, 82488
average_vision_score_1, 32
total_wards_placed_1, 61
average_creep_score_1, 112
average_champion_experience_1, 11827
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
