total_gold_earned_0, 56903
total_gold_spent_0, 48333
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 89275
total_damage_dealt_to_objectives_0, 94332
total_damage_taken_0, 89305
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 107
average_champion_experience_0, 13092
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40170
total_gold_spent_1, 35658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 58487
total_damage_dealt_to_objectives_1, 9594
total_damage_taken_1, 105820
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 100
average_champion_experience_1, 9637
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
